"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0xb7b8bf70013abfb2581db62b034f07d882a33b14e96a226b2ee7689bd7b55128","1647002854","2022-03-11 12:47:34","0x58ba5374d159c8236f714ba018a35d76663b9b3a","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.778684","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb7b8bf70013abfb2581db62b034f07d882a33b14e96a226b2ee7689bd7b55128","1647002854","2022-03-11 12:47:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.011534","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb7b8bf70013abfb2581db62b034f07d882a33b14e96a226b2ee7689bd7b55128","1647002854","2022-03-11 12:47:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","5.767149","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb7b8bf70013abfb2581db62b034f07d882a33b14e96a226b2ee7689bd7b55128","1647002854","2022-03-11 12:47:34","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001801108628525654","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb7b8bf70013abfb2581db62b034f07d882a33b14e96a226b2ee7689bd7b55128","1647002854","2022-03-11 12:47:34","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x58ba5374d159c8236f714ba018a35d76663b9b3a","0.001801108628525654","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0e2549ab1355d972a2f53003daa1a85784edbc95cd259b0dab5c196fb04a8a0","1647002931","2022-03-11 12:48:51","0x58ba5374d159c8236f714ba018a35d76663b9b3a","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001801108628525653","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0e2549ab1355d972a2f53003daa1a85784edbc95cd259b0dab5c196fb04a8a0","1647002931","2022-03-11 12:48:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003595026808255","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0e2549ab1355d972a2f53003daa1a85784edbc95cd259b0dab5c196fb04a8a0","1647002931","2022-03-11 12:48:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.001797513404127792","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb0e2549ab1355d972a2f53003daa1a85784edbc95cd259b0dab5c196fb04a8a0","1647002931","2022-03-11 12:48:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.956327","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb0e2549ab1355d972a2f53003daa1a85784edbc95cd259b0dab5c196fb04a8a0","1647002931","2022-03-11 12:48:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x58ba5374d159c8236f714ba018a35d76663b9b3a","3.956327","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f08cb89568406ff0a824e6077323ff265be60765dc1aeeae352a62d9c5898de","1647003591","2022-03-11 12:59:51","0x07a3d6e5f31ba24d7b206cda6d380c453e512dfd","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.242961","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f08cb89568406ff0a824e6077323ff265be60765dc1aeeae352a62d9c5898de","1647003591","2022-03-11 12:59:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.01246","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f08cb89568406ff0a824e6077323ff265be60765dc1aeeae352a62d9c5898de","1647003591","2022-03-11 12:59:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","6.230499","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f08cb89568406ff0a824e6077323ff265be60765dc1aeeae352a62d9c5898de","1647003591","2022-03-11 12:59:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00194581505574707","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f08cb89568406ff0a824e6077323ff265be60765dc1aeeae352a62d9c5898de","1647003591","2022-03-11 12:59:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x07a3d6e5f31ba24d7b206cda6d380c453e512dfd","0.00194581505574707","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1fd1f352a1705680ddb267b8c7c8b80a9dd3503ae426767844ee07e8b67cfcda","1647003687","2022-03-11 13:01:27","0x07a3d6e5f31ba24d7b206cda6d380c453e512dfd","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001945815055747069","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1fd1f352a1705680ddb267b8c7c8b80a9dd3503ae426767844ee07e8b67cfcda","1647003687","2022-03-11 13:01:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003883861883402","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1fd1f352a1705680ddb267b8c7c8b80a9dd3503ae426767844ee07e8b67cfcda","1647003687","2022-03-11 13:01:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.001941930941701474","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1fd1f352a1705680ddb267b8c7c8b80a9dd3503ae426767844ee07e8b67cfcda","1647003687","2022-03-11 13:01:27","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.27419","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1fd1f352a1705680ddb267b8c7c8b80a9dd3503ae426767844ee07e8b67cfcda","1647003687","2022-03-11 13:01:27","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x07a3d6e5f31ba24d7b206cda6d380c453e512dfd","4.27419","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd4050b3a8bc413e53e1dbe5810b9cdb684d69264fd5e6117c6585d2533f92e1d","1647004251","2022-03-11 13:10:51","0x4975e2ac1ff9715ee972e28854dcdc017893cc59","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.605447","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd4050b3a8bc413e53e1dbe5810b9cdb684d69264fd5e6117c6585d2533f92e1d","1647004251","2022-03-11 13:10:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.011188","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd4050b3a8bc413e53e1dbe5810b9cdb684d69264fd5e6117c6585d2533f92e1d","1647004251","2022-03-11 13:10:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","5.594258","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd4050b3a8bc413e53e1dbe5810b9cdb684d69264fd5e6117c6585d2533f92e1d","1647004251","2022-03-11 13:10:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001747113935001858","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd4050b3a8bc413e53e1dbe5810b9cdb684d69264fd5e6117c6585d2533f92e1d","1647004251","2022-03-11 13:10:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4975e2ac1ff9715ee972e28854dcdc017893cc59","0.001747113935001858","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x69e26a60a1525a2a31574a406df6eb9628bf8f2c2656b5a9d872787b041582f3","1647004369","2022-03-11 13:12:49","0x4975e2ac1ff9715ee972e28854dcdc017893cc59","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.001747113935001857","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x69e26a60a1525a2a31574a406df6eb9628bf8f2c2656b5a9d872787b041582f3","1647004369","2022-03-11 13:12:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000003487253068978","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x69e26a60a1525a2a31574a406df6eb9628bf8f2c2656b5a9d872787b041582f3","1647004369","2022-03-11 13:12:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.001743626534489217","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x69e26a60a1525a2a31574a406df6eb9628bf8f2c2656b5a9d872787b041582f3","1647004369","2022-03-11 13:12:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.837722","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x69e26a60a1525a2a31574a406df6eb9628bf8f2c2656b5a9d872787b041582f3","1647004369","2022-03-11 13:12:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4975e2ac1ff9715ee972e28854dcdc017893cc59","3.837722","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x092c2aab0afccfa810f8e72cbcad5d89eed65d831a8fbcbccdd6ab8afddaadbb","1647006099","2022-03-11 13:41:39","0xb10060d809367e135f0310bf94bb09f17e9519d6","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.870978","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x092c2aab0afccfa810f8e72cbcad5d89eed65d831a8fbcbccdd6ab8afddaadbb","1647006099","2022-03-11 13:41:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.019702","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x092c2aab0afccfa810f8e72cbcad5d89eed65d831a8fbcbccdd6ab8afddaadbb","1647006099","2022-03-11 13:41:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","9.851275","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x092c2aab0afccfa810f8e72cbcad5d89eed65d831a8fbcbccdd6ab8afddaadbb","1647006099","2022-03-11 13:41:39","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003076600772895145","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x092c2aab0afccfa810f8e72cbcad5d89eed65d831a8fbcbccdd6ab8afddaadbb","1647006099","2022-03-11 13:41:39","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb10060d809367e135f0310bf94bb09f17e9519d6","0.003076600772895145","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x86c131b9c7458dfedd0ca23f55fd3019762c265db15aedde343ab47e305f37cc","1647006669","2022-03-11 13:51:09","0xb10060d809367e135f0310bf94bb09f17e9519d6","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003076600772895144","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x86c131b9c7458dfedd0ca23f55fd3019762c265db15aedde343ab47e305f37cc","1647006669","2022-03-11 13:51:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000006140919585865","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x86c131b9c7458dfedd0ca23f55fd3019762c265db15aedde343ab47e305f37cc","1647006669","2022-03-11 13:51:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.003070459792932879","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x86c131b9c7458dfedd0ca23f55fd3019762c265db15aedde343ab47e305f37cc","1647006669","2022-03-11 13:51:09","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.758082","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x86c131b9c7458dfedd0ca23f55fd3019762c265db15aedde343ab47e305f37cc","1647006669","2022-03-11 13:51:09","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb10060d809367e135f0310bf94bb09f17e9519d6","6.758082","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0xf945b8bb855f1f65a4ebf5835774608153a1bb33","0x45969104ef4561cee269b334d8cb7a99206a09e5","30.06","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.059999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","29.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009369143967538776","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000018700810643373","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.009350405321686839","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.96274","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xa299c5eaa0bfc429743178db0b5b460682d2042b708349ae01c1d2dc390ad9c9","1647007483","2022-03-11 14:04:43","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf945b8bb855f1f65a4ebf5835774608153a1bb33","23.96274","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0xf945b8bb855f1f65a4ebf5835774608153a1bb33","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.962739","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.047829","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","23.914909","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008926424139749071","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000017817142219279","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.008908571109639771","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","19.607765","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0381963928bee866c425052eab2ed5c59b222c1782f54bfab08e48cb727cb707","1647007580","2022-03-11 14:06:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf945b8bb855f1f65a4ebf5835774608153a1bb33","19.607765","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5d82725f4ea2cdf8964ddeae7f5f73216c262e7e0c109c7c1f0e47f06ba3ab9c","1647007885","2022-03-11 14:11:25","0x0d147598bf5db6e5d87a14aecb9c26c02408d0d0","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.027989","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5d82725f4ea2cdf8964ddeae7f5f73216c262e7e0c109c7c1f0e47f06ba3ab9c","1647007885","2022-03-11 14:11:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.018019","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5d82725f4ea2cdf8964ddeae7f5f73216c262e7e0c109c7c1f0e47f06ba3ab9c","1647007885","2022-03-11 14:11:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","9.009969","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5d82725f4ea2cdf8964ddeae7f5f73216c262e7e0c109c7c1f0e47f06ba3ab9c","1647007885","2022-03-11 14:11:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002813856866730206","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5d82725f4ea2cdf8964ddeae7f5f73216c262e7e0c109c7c1f0e47f06ba3ab9c","1647007885","2022-03-11 14:11:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0d147598bf5db6e5d87a14aecb9c26c02408d0d0","0.002813856866730206","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x469328fbd1744c1e2de81cb21334ae38d65dc486ff7c8b89ee8673ab53075abc","1647008058","2022-03-11 14:14:18","0x0d147598bf5db6e5d87a14aecb9c26c02408d0d0","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002813856866730205","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x469328fbd1744c1e2de81cb21334ae38d65dc486ff7c8b89ee8673ab53075abc","1647008058","2022-03-11 14:14:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005616480694123","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x469328fbd1744c1e2de81cb21334ae38d65dc486ff7c8b89ee8673ab53075abc","1647008058","2022-03-11 14:14:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.002808240347061662","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x469328fbd1744c1e2de81cb21334ae38d65dc486ff7c8b89ee8673ab53075abc","1647008058","2022-03-11 14:14:18","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","6.180937","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x469328fbd1744c1e2de81cb21334ae38d65dc486ff7c8b89ee8673ab53075abc","1647008058","2022-03-11 14:14:18","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0d147598bf5db6e5d87a14aecb9c26c02408d0d0","6.180937","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0xfba645c703d6233c948801a02f2f49727a6c111a","0x45969104ef4561cee269b334d8cb7a99206a09e5","30.06","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.059999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","29.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009369143951489464","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000018700811327172","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.009350405663586485","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.818260295636860629","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xe5a0e3e190727fbf89ffc6e99ab2665ae80daf133393f939158a54ae8dc792dd","1647017961","2022-03-11 16:59:21","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfba645c703d6233c948801a02f2f49727a6c111a","23.818260295636860629","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0xfba645c703d6233c948801a02f2f49727a6c111a","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.818260295636860628","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.047541437715842033","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","23.770718857921016982","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007915657295344994","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000015799651077621","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf5ccd62a934ca8745ebb8d4c8d0f7f1be1297973","0.007899825538810735","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","17.387516","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xb7133d1b7f3c67814efb64341c0109c0ae7620ba7ff655cce95f07ffaf452505","1647018031","2022-03-11 17:00:31","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xfba645c703d6233c948801a02f2f49727a6c111a","17.387516","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x326569abf5283d2d7e2797f67bd2b0becf8baa4f627b5e04604f489e043af49b","1647042390","2022-03-11 23:46:30","0xa454196f746b8c67ccec93c717eff9828cbaa2b7","0x45969104ef4561cee269b334d8cb7a99206a09e5","10.713289","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x326569abf5283d2d7e2797f67bd2b0becf8baa4f627b5e04604f489e043af49b","1647042390","2022-03-11 23:46:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.021383","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x326569abf5283d2d7e2797f67bd2b0becf8baa4f627b5e04604f489e043af49b","1647042390","2022-03-11 23:46:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf25d4b3aab855f78f070d52c776df29a9275aebf","10.691905","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
