"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x036b0545da492b4afc3f88223fbdad817117f25c7ec8c19ef6ea4131807c7c7e","1638083755","2021-11-28 07:15:55","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.04215626424529678","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x036b0545da492b4afc3f88223fbdad817117f25c7ec8c19ef6ea4131807c7c7e","1638083755","2021-11-28 07:15:55","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc2b4b9f048370855052655591622e85e4878a76a","0.04215626424529678","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x22ed7a936d3dea108004e3229f3bd3d84c7225db","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.239999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000479041916155305","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.23952095807765288","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","828.209461","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","1.653106","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","826.553043","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","82.6553043","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x114e9838e58b8f3b91f449fd61aea3e6e4a70913bf82ad7bc5c357b284995d11","1638084104","2021-11-28 07:21:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x22ed7a936d3dea108004e3229f3bd3d84c7225db","82.6553043","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007014","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000013999999711751","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.006999999855875663","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","24.204421","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.048312","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","24.156013","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.4156013","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xe286d950d73dde65b229e25eb4a51344c35c7fb93ce2373f462bec177c8df965","1638084545","2021-11-28 07:29:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2","2.4156013","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.007014","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000013999999711751","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.006999999855875663","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","24.204421","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.048312","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","24.156013","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.4156013","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8c2ace3a64ce37b88a062764c4511590b98b4c8a572cb99c043cd988e958e794","1638084674","2021-11-28 07:31:14","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2","2.4156013","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x685b3c28e5d6eb1b445d0776402c9bae2b0c415136085977ce8eee82fec55639","1638084887","2021-11-28 07:34:47","0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.505","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x685b3c28e5d6eb1b445d0776402c9bae2b0c415136085977ce8eee82fec55639","1638084887","2021-11-28 07:34:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00499999970985438","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x685b3c28e5d6eb1b445d0776402c9bae2b0c415136085977ce8eee82fec55639","1638084887","2021-11-28 07:34:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","2.499999854927190182","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x685b3c28e5d6eb1b445d0776402c9bae2b0c415136085977ce8eee82fec55639","1638084887","2021-11-28 07:34:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","17.220419","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x685b3c28e5d6eb1b445d0776402c9bae2b0c415136085977ce8eee82fec55639","1638084887","2021-11-28 07:34:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8f81c0dd0a74b501963f64d38f0f242c1cbf20e2","17.220419","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe4b801523b254ddf065a3d00add733f08d8eba2e2e6b0f5808b5cef1fe5589bb","1638086413","2021-11-28 08:00:13","0x9238bc56b50f1ae90ad65aefddc7a75908fc0043","0x45969104ef4561cee269b334d8cb7a99206a09e5","39.752326","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe4b801523b254ddf065a3d00add733f08d8eba2e2e6b0f5808b5cef1fe5589bb","1638086413","2021-11-28 08:00:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.079345","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe4b801523b254ddf065a3d00add733f08d8eba2e2e6b0f5808b5cef1fe5589bb","1638086413","2021-11-28 08:00:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","39.67298","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xe4b801523b254ddf065a3d00add733f08d8eba2e2e6b0f5808b5cef1fe5589bb","1638086413","2021-11-28 08:00:13","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.008295917884748403","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xe4b801523b254ddf065a3d00add733f08d8eba2e2e6b0f5808b5cef1fe5589bb","1638086413","2021-11-28 08:00:13","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9238bc56b50f1ae90ad65aefddc7a75908fc0043","0.008295917884748403","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x78ef14eb9ffee7ce341cb556e617db8e09a3dafc3e2437875ace0aeb085bd456","1638086864","2021-11-28 08:07:44","0x9238bc56b50f1ae90ad65aefddc7a75908fc0043","0x45969104ef4561cee269b334d8cb7a99206a09e5","45.826996077687128666","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x78ef14eb9ffee7ce341cb556e617db8e09a3dafc3e2437875ace0aeb085bd456","1638086864","2021-11-28 08:07:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.091471050055263721","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x78ef14eb9ffee7ce341cb556e617db8e09a3dafc3e2437875ace0aeb085bd456","1638086864","2021-11-28 08:07:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","45.735525027631860649","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x78ef14eb9ffee7ce341cb556e617db8e09a3dafc3e2437875ace0aeb085bd456","1638086864","2021-11-28 08:07:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.009761593405783053","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x78ef14eb9ffee7ce341cb556e617db8e09a3dafc3e2437875ace0aeb085bd456","1638086864","2021-11-28 08:07:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x9238bc56b50f1ae90ad65aefddc7a75908fc0043","0.009761593405783053","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdfc8403b1abdfa7dde2a9c29ac8b6fab3b6048589affd9b8e3c281e0fec170f1","1638087067","2021-11-28 08:11:07","0x7bc170f4331b068c38de9a985a08b6f0bd9c1154","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.027992362087998352","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdfc8403b1abdfa7dde2a9c29ac8b6fab3b6048589affd9b8e3c281e0fec170f1","1638087067","2021-11-28 08:11:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000055872977839698","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdfc8403b1abdfa7dde2a9c29ac8b6fab3b6048589affd9b8e3c281e0fec170f1","1638087067","2021-11-28 08:11:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.027936488919849227","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdfc8403b1abdfa7dde2a9c29ac8b6fab3b6048589affd9b8e3c281e0fec170f1","1638087067","2021-11-28 08:11:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","96.598079","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xdfc8403b1abdfa7dde2a9c29ac8b6fab3b6048589affd9b8e3c281e0fec170f1","1638087067","2021-11-28 08:11:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7bc170f4331b068c38de9a985a08b6f0bd9c1154","96.598079","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc3144b9e69b6194d282545e4dfde897b36c53eb80ace4b1c4d4962ae4d2bb613","1638088265","2021-11-28 08:31:05","0xf85d965e9fd4607b000110253214f49231f0031a","0x45969104ef4561cee269b334d8cb7a99206a09e5","81.33171","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc3144b9e69b6194d282545e4dfde897b36c53eb80ace4b1c4d4962ae4d2bb613","1638088265","2021-11-28 08:31:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.162338","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc3144b9e69b6194d282545e4dfde897b36c53eb80ace4b1c4d4962ae4d2bb613","1638088265","2021-11-28 08:31:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","81.169371","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc3144b9e69b6194d282545e4dfde897b36c53eb80ace4b1c4d4962ae4d2bb613","1638088265","2021-11-28 08:31:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.016973124466991053","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc3144b9e69b6194d282545e4dfde897b36c53eb80ace4b1c4d4962ae4d2bb613","1638088265","2021-11-28 08:31:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf85d965e9fd4607b000110253214f49231f0031a","0.016973124466991053","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e11a214570e7e37d6eb8ff9a1320d7400612274b3581108a7a26e3b2b657f51","1638088265","2021-11-28 08:31:05","0x3c496d97c4d59eedcec93f44eacd104619159a67","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0026052","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e11a214570e7e37d6eb8ff9a1320d7400612274b3581108a7a26e3b2b657f51","1638088265","2021-11-28 08:31:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000005199999595469","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e11a214570e7e37d6eb8ff9a1320d7400612274b3581108a7a26e3b2b657f51","1638088265","2021-11-28 08:31:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.002599999797734947","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4e11a214570e7e37d6eb8ff9a1320d7400612274b3581108a7a26e3b2b657f51","1638088265","2021-11-28 08:31:05","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","8.990213","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4e11a214570e7e37d6eb8ff9a1320d7400612274b3581108a7a26e3b2b657f51","1638088265","2021-11-28 08:31:05","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3c496d97c4d59eedcec93f44eacd104619159a67","8.990213","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3f985d0f4eb03128d780cb5db2107d6572903d0f989dd2bbddfd739d68f07b5f","1638088485","2021-11-28 08:34:45","0xf85d965e9fd4607b000110253214f49231f0031a","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.016032","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3f985d0f4eb03128d780cb5db2107d6572903d0f989dd2bbddfd739d68f07b5f","1638088485","2021-11-28 08:34:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000031999999423775","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3f985d0f4eb03128d780cb5db2107d6572903d0f989dd2bbddfd739d68f07b5f","1638088485","2021-11-28 08:34:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.01599999971188771","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3f985d0f4eb03128d780cb5db2107d6572903d0f989dd2bbddfd739d68f07b5f","1638088485","2021-11-28 08:34:45","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","55.324391","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3f985d0f4eb03128d780cb5db2107d6572903d0f989dd2bbddfd739d68f07b5f","1638088485","2021-11-28 08:34:45","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf85d965e9fd4607b000110253214f49231f0031a","55.324391","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x760315627748546f1a31c9a0f729798838a40b041e901434690d04f8f06a578c","1638088690","2021-11-28 08:38:10","0x234badbd1419a0604ac7427d5f0ff3d165281aef","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.599999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x760315627748546f1a31c9a0f729798838a40b041e901434690d04f8f06a578c","1638088690","2021-11-28 08:38:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.001197604790099061","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x760315627748546f1a31c9a0f729798838a40b041e901434690d04f8f06a578c","1638088690","2021-11-28 08:38:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.598802395049530525","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x760315627748546f1a31c9a0f729798838a40b041e901434690d04f8f06a578c","1638088690","2021-11-28 08:38:10","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2,070.523652","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x760315627748546f1a31c9a0f729798838a40b041e901434690d04f8f06a578c","1638088690","2021-11-28 08:38:10","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x234badbd1419a0604ac7427d5f0ff3d165281aef","2,070.523652","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xabda3302353772e8530b35f631056e114159289eca9463cd8d595638993ab0d3","1638088769","2021-11-28 08:39:29","0x3c496d97c4d59eedcec93f44eacd104619159a67","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0024048","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xabda3302353772e8530b35f631056e114159289eca9463cd8d595638993ab0d3","1638088769","2021-11-28 08:39:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000004799999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xabda3302353772e8530b35f631056e114159289eca9463cd8d595638993ab0d3","1638088769","2021-11-28 08:39:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.002399999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xabda3302353772e8530b35f631056e114159289eca9463cd8d595638993ab0d3","1638088769","2021-11-28 08:39:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.189832799999999961","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xabda3302353772e8530b35f631056e114159289eca9463cd8d595638993ab0d3","1638088769","2021-11-28 08:39:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3c496d97c4d59eedcec93f44eacd104619159a67","9.189832799999999961","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xa7ad1f97ca02a3796c0d3b74a1e7b047a0b43c524a3c73128c67e2a8f958dbb6","1638089735","2021-11-28 08:55:35","0x7e46796beef510cfd3fc830e30d56b427f9a4518","0x45969104ef4561cee269b334d8cb7a99206a09e5","1,701.788328","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7ad1f97ca02a3796c0d3b74a1e7b047a0b43c524a3c73128c67e2a8f958dbb6","1638089735","2021-11-28 08:55:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.05003","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7ad1f97ca02a3796c0d3b74a1e7b047a0b43c524a3c73128c67e2a8f958dbb6","1638089735","2021-11-28 08:55:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc0e12fd0dfbae4e14dbbeb90e821ee3f71efbb87","25.015212","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7ad1f97ca02a3796c0d3b74a1e7b047a0b43c524a3c73128c67e2a8f958dbb6","1638089735","2021-11-28 08:55:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","3.050635487804878049","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0xa7ad1f97ca02a3796c0d3b74a1e7b047a0b43c524a3c73128c67e2a8f958dbb6","1638089735","2021-11-28 08:55:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.946869","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xa7ad1f97ca02a3796c0d3b74a1e7b047a0b43c524a3c73128c67e2a8f958dbb6","1638089735","2021-11-28 08:55:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1d24ca0c705a1bccdb40eebde3dc592762d3519a","473.434931","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
