"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","0x45969104ef4561cee269b334d8cb7a99206a09e5","53.485826","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.106758","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","53.379067","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.013246212928671876","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000026439440738618","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.013219720369309109","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","51.137251","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4c73cefb6fb2a3b73b5ec152ca61c11f8e3cb06619647175f0a7bc4d41737249","1640045700","2021-12-21 00:15:00","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4f6798d42feb2a9169f4fbe0f986d005e1b76180","51.137251","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x4784b5fd02791fcf3d2d41bf65628cd1f11a1404","0x45969104ef4561cee269b334d8cb7a99206a09e5","431.862566","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.862001","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","431.000564","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.107479698662778308","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000131097227861414","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.065548613930707109","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","252.267729","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000083432250371289","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.041716125185644739","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","157.814304","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xafa0186750809296968fd8940ad28cc29ba74572797170d1c026110a8b2d2bfd","1640046565","2021-12-21 00:29:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x4784b5fd02791fcf3d2d41bf65628cd1f11a1404","410.082033","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x96b352974a42883213c429a56190b1700f4c8180","0x45969104ef4561cee269b334d8cb7a99206a09e5","431.705224","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.861687","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","430.843536","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.107440540078609324","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000160318018777501","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.080159009388750688","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","308.531161","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000054133298722178","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.027066649361089046","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","98.346259","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xd69fa4acc977f672a6094fa01c01a7801b44fcbd4ecf263c906a23dc58bbd0f9","1640046690","2021-12-21 00:31:30","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x96b352974a42883213c429a56190b1700f4c8180","406.87742","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x2890554b3ade5e89116670e4d15b385c306eb6bb","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.036699676380883545","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000073252846885564","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.036626423442782325","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","141.68035","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.282793","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","141.396727","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00291168","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xdd167bbadb87c0b4250333720672cc7933d892e74a7b6210d4c784b8c568d013","1640047922","2021-12-21 00:52:02","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x2890554b3ade5e89116670e4d15b385c306eb6bb","0.00291168","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0xc10512cf6d50711633dc5bf110ef3f7e45412e8d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002489922334177095","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000004969904363839","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.002484952181919939","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.612429","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.019185","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","9.592918","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00019754","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x5277358f6beaf2fd932cf7c32ffb42a0d0a6cfe69e62ec148dba856b57f726c3","1640049702","2021-12-21 01:21:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc10512cf6d50711633dc5bf110ef3f7e45412e8d","0.00019754","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0xc8c2195ef56ef29e0e4080186dc44441347d53d7","0x45969104ef4561cee269b334d8cb7a99206a09e5","391.975255","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.782385","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","391.192869","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.097552752849152677","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000160318018777501","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.080159009388750688","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","308.531161","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000034397275799681","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.017198637899840765","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","65.050642","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0xec34862925d697dc9a70834de27b62709b4db0b070028b6dd376051e3368d8de","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc8c2195ef56ef29e0e4080186dc44441347d53d7","373.581803","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x429ddadb19bd61d3b1e63b02c5fe3e09b748660c","0x45969104ef4561cee269b334d8cb7a99206a09e5","391.741917","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.781919","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","390.959997","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.097494681437898463","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000194599383916746","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xffbd695bf246c514110f5dae3fa88b8c2f42c411","0.097299691958373418","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","368.017948","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x1e9bc0180bc71d7e7398f5294752bdf71f9b2b894bc9001ee06d2dddce865b5a","1640051998","2021-12-21 01:59:58","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x429ddadb19bd61d3b1e63b02c5fe3e09b748660c","368.017948","0x94b008aa00579c1307b0ef2c499ad98a8ce58e58","Tether USD","USDT"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0xf7ff9c4b37005f3a1e9215b2c8e5a0b30ab04c6a","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0111222","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000022199999511256","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","0.011099999755628248","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","43.678499","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.087181","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","43.590791","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00087726","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x8ee5605847a548f241f5b7d8aa2095d5777ff052b1765e674317535af8bcb04e","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf7ff9c4b37005f3a1e9215b2c8e5a0b30ab04c6a","0.00087726","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0xf7ff9c4b37005f3a1e9215b2c8e5a0b30ab04c6a","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.02437866","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000048659999534517","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","0.024329999767258555","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","95.738549","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.191094","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","95.547071","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","17.36588004927243999","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4ea3f5fddc763f0a883cef117cc96f4ca796c8101f29f1f1bedecbdb5f4fde51","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf7ff9c4b37005f3a1e9215b2c8e5a0b30ab04c6a","17.36588004927243999","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x78019211b711a79ff02233f21a4c013def06f8b7a7baae7235d14a8fb187d375","1640061449","2021-12-21 04:37:29","0xf7ff9c4b37005f3a1e9215b2c8e5a0b30ab04c6a","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.01335666","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x78019211b711a79ff02233f21a4c013def06f8b7a7baae7235d14a8fb187d375","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000026659999515177","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x78019211b711a79ff02233f21a4c013def06f8b7a7baae7235d14a8fb187d375","1640061449","2021-12-21 04:37:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60d4dd03fca377816c959ff89033ffc8af4efad2","0.013329999757588609","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x78019211b711a79ff02233f21a4c013def06f8b7a7baae7235d14a8fb187d375","1640061449","2021-12-21 04:37:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","52.453549","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
