"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x1e462abe172a4c5f0cec5fe8580b4a0e024c4ef0c45ef9d3507ef401d21d23cb","1641640489","2022-01-08 11:14:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.014434","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1e462abe172a4c5f0cec5fe8580b4a0e024c4ef0c45ef9d3507ef401d21d23cb","1641640489","2022-01-08 11:14:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","7.217131","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x1e462abe172a4c5f0cec5fe8580b4a0e024c4ef0c45ef9d3507ef401d21d23cb","1641640489","2022-01-08 11:14:49","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.002152499257558321","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x1e462abe172a4c5f0cec5fe8580b4a0e024c4ef0c45ef9d3507ef401d21d23cb","1641640489","2022-01-08 11:14:49","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xab43c10ab9c613eb2f7f0282ccfafd36969e9502","0.002152499257558321","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd23016c125d006b8391bfb6fb16ab3f0513cb4b5d3f10740bab32e6a6f8893a7","1641641984","2022-01-08 11:39:44","0x24e5af55cba472a6f2a266369549a0f0c25851c2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0009018","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd23016c125d006b8391bfb6fb16ab3f0513cb4b5d3f10740bab32e6a6f8893a7","1641641984","2022-01-08 11:39:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000001799999483263","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd23016c125d006b8391bfb6fb16ab3f0513cb4b5d3f10740bab32e6a6f8893a7","1641641984","2022-01-08 11:39:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.0008999997416316","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd23016c125d006b8391bfb6fb16ab3f0513cb4b5d3f10740bab32e6a6f8893a7","1641641984","2022-01-08 11:39:44","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","2.785492","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd23016c125d006b8391bfb6fb16ab3f0513cb4b5d3f10740bab32e6a6f8893a7","1641641984","2022-01-08 11:39:44","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x24e5af55cba472a6f2a266369549a0f0c25851c2","2.785492","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x293ed3edb4a930ce19b2776af7ad2e1ac8cd342b1db82b349c83d99e8dc9174b","1641650420","2022-01-08 14:00:20","0x64766a112b319dbcd77e3b20dff62b15693c2c70","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.060000000080888698","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x293ed3edb4a930ce19b2776af7ad2e1ac8cd342b1db82b349c83d99e8dc9174b","1641650420","2022-01-08 14:00:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000119760478879047","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x293ed3edb4a930ce19b2776af7ad2e1ac8cd342b1db82b349c83d99e8dc9174b","1641650420","2022-01-08 14:00:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.059880239439523967","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x293ed3edb4a930ce19b2776af7ad2e1ac8cd342b1db82b349c83d99e8dc9174b","1641650420","2022-01-08 14:00:20","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","185.328862","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x293ed3edb4a930ce19b2776af7ad2e1ac8cd342b1db82b349c83d99e8dc9174b","1641650420","2022-01-08 14:00:20","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x64766a112b319dbcd77e3b20dff62b15693c2c70","185.328862","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xaf663793bf8d7e6820901294c8a9df9e682899b4e1e02057ecba5716df5d82a7","1641652105","2022-01-08 14:28:25","0x1ec653bb00c1e813793e9efe969f594f45604afc","0x45969104ef4561cee269b334d8cb7a99206a09e5","104.566001","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xaf663793bf8d7e6820901294c8a9df9e682899b4e1e02057ecba5716df5d82a7","1641652105","2022-01-08 14:28:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.208714","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xaf663793bf8d7e6820901294c8a9df9e682899b4e1e02057ecba5716df5d82a7","1641652105","2022-01-08 14:28:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","104.357286","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xaf663793bf8d7e6820901294c8a9df9e682899b4e1e02057ecba5716df5d82a7","1641652105","2022-01-08 14:28:25","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.031124411015453096","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xaf663793bf8d7e6820901294c8a9df9e682899b4e1e02057ecba5716df5d82a7","1641652105","2022-01-08 14:28:25","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1ec653bb00c1e813793e9efe969f594f45604afc","0.031124411015453096","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18457ac48489ce9c53450340278c170327d16dff9218b286847676137642791a","1641654582","2022-01-08 15:09:42","0x0147c5ff2e711d043d039b5b40a3acbee01c1a93","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.023999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18457ac48489ce9c53450340278c170327d16dff9218b286847676137642791a","1641654582","2022-01-08 15:09:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000047904191034654","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18457ac48489ce9c53450340278c170327d16dff9218b286847676137642791a","1641654582","2022-01-08 15:09:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.023952095517327497","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x18457ac48489ce9c53450340278c170327d16dff9218b286847676137642791a","1641654582","2022-01-08 15:09:42","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","74.131544","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x18457ac48489ce9c53450340278c170327d16dff9218b286847676137642791a","1641654582","2022-01-08 15:09:42","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x0147c5ff2e711d043d039b5b40a3acbee01c1a93","74.131544","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x3b1b0dfeab10d91e0c2eb4b8fceb73f8396336b2f3ac9581b1571a0b27168399","1641655655","2022-01-08 15:27:35","0x6ec8b8cec5645066fda40c6c6d6c3b749a565755","0x45969104ef4561cee269b334d8cb7a99206a09e5","20.093456615672601131","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3b1b0dfeab10d91e0c2eb4b8fceb73f8396336b2f3ac9581b1571a0b27168399","1641655655","2022-01-08 15:27:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.040106019882745418","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3b1b0dfeab10d91e0c2eb4b8fceb73f8396336b2f3ac9581b1571a0b27168399","1641655655","2022-01-08 15:27:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","20.053009941372709348","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x3b1b0dfeab10d91e0c2eb4b8fceb73f8396336b2f3ac9581b1571a0b27168399","1641655655","2022-01-08 15:27:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00046144","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x3b1b0dfeab10d91e0c2eb4b8fceb73f8396336b2f3ac9581b1571a0b27168399","1641655655","2022-01-08 15:27:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x6ec8b8cec5645066fda40c6c6d6c3b749a565755","0.00046144","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x045b65a0a2617ebfc71c32bbde17322dd300d6852b6397b0ee088076df14cfda","1641655987","2022-01-08 15:33:07","0xd7768689a895202d7c53bdf4ea8be07d943debd3","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.005999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x045b65a0a2617ebfc71c32bbde17322dd300d6852b6397b0ee088076df14cfda","1641655987","2022-01-08 15:33:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000011976047904191","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x045b65a0a2617ebfc71c32bbde17322dd300d6852b6397b0ee088076df14cfda","1641655987","2022-01-08 15:33:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x60daec2fc9d2e0de0577a5c708bcadba1458a833","0.005988023952095807","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x045b65a0a2617ebfc71c32bbde17322dd300d6852b6397b0ee088076df14cfda","1641655987","2022-01-08 15:33:07","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.521119760479040766","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0x045b65a0a2617ebfc71c32bbde17322dd300d6852b6397b0ee088076df14cfda","1641655987","2022-01-08 15:33:07","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xd7768689a895202d7c53bdf4ea8be07d943debd3","18.521119760479040766","0xda10009cbd5d07dd0cecc66161fc93d7c9000da1","Dai Stablecoin","DAI"
"0xd374750defe65470cd7c63532419c66b0619c920a76822e9d3374e796447c517","1641656800","2022-01-08 15:46:40","0x8294c888166935581584e307825ace655f100434","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.033867387067689881","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd374750defe65470cd7c63532419c66b0619c920a76822e9d3374e796447c517","1641656800","2022-01-08 15:46:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000067599574417778","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd374750defe65470cd7c63532419c66b0619c920a76822e9d3374e796447c517","1641656800","2022-01-08 15:46:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.033799787208889257","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xd374750defe65470cd7c63532419c66b0619c920a76822e9d3374e796447c517","1641656800","2022-01-08 15:46:40","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","104.610071","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xd374750defe65470cd7c63532419c66b0619c920a76822e9d3374e796447c517","1641656800","2022-01-08 15:46:40","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8294c888166935581584e307825ace655f100434","104.610071","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7f6dcb8d7ada9073479c238b09255657c8a196449b9078a3ba8dd9a3acc7aad5","1641659775","2022-01-08 16:36:15","0x3420c19bcd121e6febcc20fd502b14a71c2f857b","0x45969104ef4561cee269b334d8cb7a99206a09e5","55.11","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7f6dcb8d7ada9073479c238b09255657c8a196449b9078a3ba8dd9a3acc7aad5","1641659775","2022-01-08 16:36:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.109999999637809791","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7f6dcb8d7ada9073479c238b09255657c8a196449b9078a3ba8dd9a3acc7aad5","1641659775","2022-01-08 16:36:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","54.999999818904895661","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7f6dcb8d7ada9073479c238b09255657c8a196449b9078a3ba8dd9a3acc7aad5","1641659775","2022-01-08 16:36:15","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","284.355499","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7f6dcb8d7ada9073479c238b09255657c8a196449b9078a3ba8dd9a3acc7aad5","1641659775","2022-01-08 16:36:15","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x3420c19bcd121e6febcc20fd502b14a71c2f857b","284.355499","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x91ad8517f23407c81e0d5c091c6cb019f6b001c17071f0333cda4237b44b84b2","1641660827","2022-01-08 16:53:47","0xf075da62bd824feea2698c80c3590dcbe0facd63","0x45969104ef4561cee269b334d8cb7a99206a09e5","126.054173","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x91ad8517f23407c81e0d5c091c6cb019f6b001c17071f0333cda4237b44b84b2","1641660827","2022-01-08 16:53:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.251604","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x91ad8517f23407c81e0d5c091c6cb019f6b001c17071f0333cda4237b44b84b2","1641660827","2022-01-08 16:53:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","125.802407","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x91ad8517f23407c81e0d5c091c6cb019f6b001c17071f0333cda4237b44b84b2","1641660827","2022-01-08 16:53:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00294213","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x91ad8517f23407c81e0d5c091c6cb019f6b001c17071f0333cda4237b44b84b2","1641660827","2022-01-08 16:53:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf075da62bd824feea2698c80c3590dcbe0facd63","0.00294213","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x01135d7223889d75994cc1409c420d2168121512406777b4691799ce3e7e0b58","1641660827","2022-01-08 16:53:47","0xf075da62bd824feea2698c80c3590dcbe0facd63","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.0028056","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x01135d7223889d75994cc1409c420d2168121512406777b4691799ce3e7e0b58","1641660827","2022-01-08 16:53:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00000559","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x01135d7223889d75994cc1409c420d2168121512406777b4691799ce3e7e0b58","1641660827","2022-01-08 16:53:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.00279999","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x01135d7223889d75994cc1409c420d2168121512406777b4691799ce3e7e0b58","1641660827","2022-01-08 16:53:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","112.750702","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x01135d7223889d75994cc1409c420d2168121512406777b4691799ce3e7e0b58","1641660827","2022-01-08 16:53:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xf075da62bd824feea2698c80c3590dcbe0facd63","112.750702","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0cd0fa8cccb29bcac8ecd64299b0246053e3e60e13d465d54358c2ec3799d34f","1641666407","2022-01-08 18:26:47","0xb197bcfd992ed6c07effe2ad662d63706bf10762","0x45969104ef4561cee269b334d8cb7a99206a09e5","14.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0cd0fa8cccb29bcac8ecd64299b0246053e3e60e13d465d54358c2ec3799d34f","1641666407","2022-01-08 18:26:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.02994","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0cd0fa8cccb29bcac8ecd64299b0246053e3e60e13d465d54358c2ec3799d34f","1641666407","2022-01-08 18:26:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","14.970058","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x0cd0fa8cccb29bcac8ecd64299b0246053e3e60e13d465d54358c2ec3799d34f","1641666407","2022-01-08 18:26:47","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.004836924339379392","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x0cd0fa8cccb29bcac8ecd64299b0246053e3e60e13d465d54358c2ec3799d34f","1641666407","2022-01-08 18:26:47","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb197bcfd992ed6c07effe2ad662d63706bf10762","0.004836924339379392","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5a15059209ec5cedcf1be0ba70d6b82a4ae9622acb507243fe91b9d9e8b9804f","1641667999","2022-01-08 18:53:19","0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843","0x45969104ef4561cee269b334d8cb7a99206a09e5","10.02","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5a15059209ec5cedcf1be0ba70d6b82a4ae9622acb507243fe91b9d9e8b9804f","1641667999","2022-01-08 18:53:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.019999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5a15059209ec5cedcf1be0ba70d6b82a4ae9622acb507243fe91b9d9e8b9804f","1641667999","2022-01-08 18:53:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","9.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x5a15059209ec5cedcf1be0ba70d6b82a4ae9622acb507243fe91b9d9e8b9804f","1641667999","2022-01-08 18:53:19","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.003231065646296131","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x5a15059209ec5cedcf1be0ba70d6b82a4ae9622acb507243fe91b9d9e8b9804f","1641667999","2022-01-08 18:53:19","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843","0.003231065646296131","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x2f0faea57fee5283d65844fb0f396fb9e414d886b68e2c994401aebde842c22a","1641668315","2022-01-08 18:58:35","0xdc756c15da39608e84cfc3487db5deb5362f883d","0x45969104ef4561cee269b334d8cb7a99206a09e5","21.042","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f0faea57fee5283d65844fb0f396fb9e414d886b68e2c994401aebde842c22a","1641668315","2022-01-08 18:58:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.041999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f0faea57fee5283d65844fb0f396fb9e414d886b68e2c994401aebde842c22a","1641668315","2022-01-08 18:58:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","20.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x2f0faea57fee5283d65844fb0f396fb9e414d886b68e2c994401aebde842c22a","1641668315","2022-01-08 18:58:35","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","4.135567873381617721","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x2f0faea57fee5283d65844fb0f396fb9e414d886b68e2c994401aebde842c22a","1641668315","2022-01-08 18:58:35","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xdc756c15da39608e84cfc3487db5deb5362f883d","4.135567873381617721","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x312df75b30a1acb6ec713acf1b4eae4e6192af9e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.366","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00007241125381047","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843","0.036205626905235255","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","109.268581","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000658127668","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x5a0727d72115541d0edb9da8adbe9cf843b9106c","0.329063834","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","987.191502","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x284bc52fa0502afcb67173854fbd0ea345046b49d5a75f97529918def6bdb64f","1641669929","2022-01-08 19:25:29","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x312df75b30a1acb6ec713acf1b4eae4e6192af9e","1,096.460083","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x40681f22320127b2b7dc1d5c8e92aef85d79685fd6b6a35632d78d808b31a0d9","1641670248","2022-01-08 19:30:48","0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.039436692551531385","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x40681f22320127b2b7dc1d5c8e92aef85d79685fd6b6a35632d78d808b31a0d9","1641670248","2022-01-08 19:30:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000078715952666666","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x40681f22320127b2b7dc1d5c8e92aef85d79685fd6b6a35632d78d808b31a0d9","1641670248","2022-01-08 19:30:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x5a0727d72115541d0edb9da8adbe9cf843b9106c","0.039357976333333333","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x40681f22320127b2b7dc1d5c8e92aef85d79685fd6b6a35632d78d808b31a0d9","1641670248","2022-01-08 19:30:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","118.073929","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x40681f22320127b2b7dc1d5c8e92aef85d79685fd6b6a35632d78d808b31a0d9","1641670248","2022-01-08 19:30:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843","118.073929","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x75addd23de166840b7d41c9ab9ee3de231f830a5cac66f38ece217a59662d019","1641670248","2022-01-08 19:30:48","0x8f9face7b62d2ab3c7625b7a4fb3b54131c98843","0x45969104ef4561cee269b334d8cb7a99206a09e5","207.336936","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x75addd23de166840b7d41c9ab9ee3de231f830a5cac66f38ece217a59662d019","1641670248","2022-01-08 19:30:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.413846","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x75addd23de166840b7d41c9ab9ee3de231f830a5cac66f38ece217a59662d019","1641670248","2022-01-08 19:30:48","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","206.923089","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x75addd23de166840b7d41c9ab9ee3de231f830a5cac66f38ece217a59662d019","1641670248","2022-01-08 19:30:48","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.067738294391847928","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
