"Txhash","UnixTimestamp","DateTime","From","To","Value","ContractAddress","TokenName","TokenSymbol"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x28a9bf62fc2290f35374f9fa33fda35153067956","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.038076","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000075999999697273","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.037999999848636536","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","161.092425","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.32154","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","160.77024","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","18.074327631390411577","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x14bb01a961fd502d9d7c41d23027839044526577b714547130e53672eceb6e0e","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x28a9bf62fc2290f35374f9fa33fda35153067956","18.074327631390411577","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x4bed6cca58e7798401979524ba84a35a4b751a220ae630be041b2a0724ea9a16","1637379773","2021-11-20 03:42:53","0x59480d300ad462d72988e47b42cfcef6db6e2251","0x45969104ef4561cee269b334d8cb7a99206a09e5","84.785486","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bed6cca58e7798401979524ba84a35a4b751a220ae630be041b2a0724ea9a16","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.169232","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bed6cca58e7798401979524ba84a35a4b751a220ae630be041b2a0724ea9a16","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","84.616253","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x4bed6cca58e7798401979524ba84a35a4b751a220ae630be041b2a0724ea9a16","1637379773","2021-11-20 03:42:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019254222170247415","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x4bed6cca58e7798401979524ba84a35a4b751a220ae630be041b2a0724ea9a16","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x59480d300ad462d72988e47b42cfcef6db6e2251","0.019254222170247415","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x6f96d2d5db5eb2412fa76cff9c83cfbfa8b7d1c2745bf9ead09f2689a9afea0b","1637379773","2021-11-20 03:42:53","0x96d2df0bd28df0ffafbce7065e03638b4cf7648b","0x45969104ef4561cee269b334d8cb7a99206a09e5","50.1","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6f96d2d5db5eb2412fa76cff9c83cfbfa8b7d1c2745bf9ead09f2689a9afea0b","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.099999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6f96d2d5db5eb2412fa76cff9c83cfbfa8b7d1c2745bf9ead09f2689a9afea0b","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","49.999999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x6f96d2d5db5eb2412fa76cff9c83cfbfa8b7d1c2745bf9ead09f2689a9afea0b","1637379773","2021-11-20 03:42:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","5.619612909802945375","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x6f96d2d5db5eb2412fa76cff9c83cfbfa8b7d1c2745bf9ead09f2689a9afea0b","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x96d2df0bd28df0ffafbce7065e03638b4cf7648b","5.619612909802945375","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x8455c57909a9eabcd73b705d95cb271ca988809dd0d608406ee5e15c676f6c68","1637379773","2021-11-20 03:42:53","0xb237a8f404ff6d50af0e989c769aec2020c35b1e","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8455c57909a9eabcd73b705d95cb271ca988809dd0d608406ee5e15c676f6c68","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000039920159364317","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8455c57909a9eabcd73b705d95cb271ca988809dd0d608406ee5e15c676f6c68","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.019960079682158802","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x8455c57909a9eabcd73b705d95cb271ca988809dd0d608406ee5e15c676f6c68","1637379773","2021-11-20 03:42:53","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","84.616254","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x8455c57909a9eabcd73b705d95cb271ca988809dd0d608406ee5e15c676f6c68","1637379773","2021-11-20 03:42:53","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb237a8f404ff6d50af0e989c769aec2020c35b1e","84.616254","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23c44b8c93a0a3a6c97ae553602e60f07625f8239b2cd39a891d3c71f619b432","1637380071","2021-11-20 03:47:51","0xb237a8f404ff6d50af0e989c769aec2020c35b1e","0x45969104ef4561cee269b334d8cb7a99206a09e5","84.616253","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23c44b8c93a0a3a6c97ae553602e60f07625f8239b2cd39a891d3c71f619b432","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.168894","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23c44b8c93a0a3a6c97ae553602e60f07625f8239b2cd39a891d3c71f619b432","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","84.447358","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x23c44b8c93a0a3a6c97ae553602e60f07625f8239b2cd39a891d3c71f619b432","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.019215790469462882","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x23c44b8c93a0a3a6c97ae553602e60f07625f8239b2cd39a891d3c71f619b432","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb237a8f404ff6d50af0e989c769aec2020c35b1e","0.019215790469462882","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0xc775fef21390c8f8251bceb37f11cfb3584bca9d2f30e553cf08b8d7245ae2cd","1637380071","2021-11-20 03:47:51","0x12579783fbe8c2645d7a634b238da748405975a2","0x45969104ef4561cee269b334d8cb7a99206a09e5","50.1","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc775fef21390c8f8251bceb37f11cfb3584bca9d2f30e553cf08b8d7245ae2cd","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.099999","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc775fef21390c8f8251bceb37f11cfb3584bca9d2f30e553cf08b8d7245ae2cd","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x7571cc9895d8e997853b1e0a1521ebd8481aa186","49.999794","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0xc775fef21390c8f8251bceb37f11cfb3584bca9d2f30e553cf08b8d7245ae2cd","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.00083067","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0xc775fef21390c8f8251bceb37f11cfb3584bca9d2f30e553cf08b8d7245ae2cd","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x12579783fbe8c2645d7a634b238da748405975a2","0.00083067","0x68f180fcce6836688e9084f035309e29bf0a2095","Wrapped BTC","WBTC"
"0x473371231c76482edadbca9d818a5b845a41514589ec51d263537e0034c7fbd8","1637380071","2021-11-20 03:47:51","0xe1f987cb66d8f0da79cb0fe245500200bbfba51e","0x45969104ef4561cee269b334d8cb7a99206a09e5","211.540635","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x473371231c76482edadbca9d818a5b845a41514589ec51d263537e0034c7fbd8","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.422236","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x473371231c76482edadbca9d818a5b845a41514589ec51d263537e0034c7fbd8","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","211.118398","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x473371231c76482edadbca9d818a5b845a41514589ec51d263537e0034c7fbd8","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","23.728073529273352757","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x473371231c76482edadbca9d818a5b845a41514589ec51d263537e0034c7fbd8","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe1f987cb66d8f0da79cb0fe245500200bbfba51e","23.728073529273352757","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x1c7f520eec516198d54b95f289644462c7b9d10d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.089999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000142640399463052","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.071320199731526038","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","302.345894","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000037000318708233","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.018500159354116561","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","76.369013","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.163112","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","81.556176","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","9.166282646763938279","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.592802","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","296.401301","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","32.284516116183225114","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x7afc7b37f7b0639ddbcaf6e94de839796f30001bc7ab7a01e8c2cbc5cb6d90ca","1637380071","2021-11-20 03:47:51","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x1c7f520eec516198d54b95f289644462c7b9d10d","41.450798762947163393","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x17fe6de80759d85f3e388ffe3552df0d537f3819667ca87a266af5fd40561305","1637380402","2021-11-20 03:53:22","0xc74601269ef6b5ff3c369b28e2803207fde48ce2","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.01503","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x17fe6de80759d85f3e388ffe3552df0d537f3819667ca87a266af5fd40561305","1637380402","2021-11-20 03:53:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000029999999827329","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x17fe6de80759d85f3e388ffe3552df0d537f3819667ca87a266af5fd40561305","1637380402","2021-11-20 03:53:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.014999999913664959","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x17fe6de80759d85f3e388ffe3552df0d537f3819667ca87a266af5fd40561305","1637380402","2021-11-20 03:53:22","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","63.148688","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x17fe6de80759d85f3e388ffe3552df0d537f3819667ca87a266af5fd40561305","1637380402","2021-11-20 03:53:22","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc74601269ef6b5ff3c369b28e2803207fde48ce2","63.148688","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x30f1569f52bd46382c2ef1f5ec172b0451bf140c","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.084999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.000169660678276239","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.084830339138119746","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","357.12831","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.680514","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","340.257395","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","38.162721687777373455","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.032313","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xeb5f29afaaa3f44eca8559c3e8173003060e919f","16.156658","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","1.759809802417734563","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x9903456717ce0eaacc64ab50eeb191f9a8b76547b3a570facec78878867a53c0","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x30f1569f52bd46382c2ef1f5ec172b0451bf140c","39.922531490195108018","0x8700daec35af8ff88c16bdf0418774cb3d7599b4","Synthetix Network Token","SNX"
"0x9f3f5a1c926b392fb5edc262d7c9fc2fc722966c91536da819ed6bf33342fc69","1637380456","2021-11-20 03:54:16","0xc74601269ef6b5ff3c369b28e2803207fde48ce2","0x45969104ef4561cee269b334d8cb7a99206a09e5","63.148687","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9f3f5a1c926b392fb5edc262d7c9fc2fc722966c91536da819ed6bf33342fc69","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.126045","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9f3f5a1c926b392fb5edc262d7c9fc2fc722966c91536da819ed6bf33342fc69","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xb0be5d911e3bd4ee2a8706cf1fac8d767a550497","63.022641","0x7f5c764cbc14f9669b88837ca1490cca17c31607","USD Coin","USDC"
"0x9f3f5a1c926b392fb5edc262d7c9fc2fc722966c91536da819ed6bf33342fc69","1637380456","2021-11-20 03:54:16","0x7a512d3609211e719737e82c7bb7271ec05da70d","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.01444066656343436","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x9f3f5a1c926b392fb5edc262d7c9fc2fc722966c91536da819ed6bf33342fc69","1637380456","2021-11-20 03:54:16","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xc74601269ef6b5ff3c369b28e2803207fde48ce2","0.01444066656343436","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3aabde26d0ca85324f358d98edefce12f96fad546d5f322b0174408b73c13aca","1637380657","2021-11-20 03:57:37","0x7cb0d5af2cd9bc0985495f88d9eb54fe884e591a","0x45969104ef4561cee269b334d8cb7a99206a09e5","0.042999999999999999","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3aabde26d0ca85324f358d98edefce12f96fad546d5f322b0174408b73c13aca","1637380657","2021-11-20 03:57:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0x752748deaf25cf58b60d4c4209d7f200aee4ef14","0.00008582834323976","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
"0x3aabde26d0ca85324f358d98edefce12f96fad546d5f322b0174408b73c13aca","1637380657","2021-11-20 03:57:37","0x45969104ef4561cee269b334d8cb7a99206a09e5","0xe0e112e8f33d3f437d1f895cbb1a456836125952","0.042914171619880489","0x4200000000000000000000000000000000000006","Wrapped Ether","WETH"
